0	1.0028
0	1.00311
0	1.0032
0	1.00328
0	1.00336
0	1.00363
0	1.0038
0	1.00388
0	1.00397
0	1.00411
0	1.00454
0	1.00495
0	1.00523
0	1.00539
0	1.00548
0	1.00582
0	1.0059
0	1.00641
0	1.00658
0	1.00685
0	1.007
0	1.00717
0	1.00727
0	1.00736
0	1.0075
0	1.00765
0	1.00776
0	1.00798
0	1.00823
0	1.00857
0	1.00896
0	1.00906
0	1.00933
0	1.00944
0	1.00955
0	1.00963
0	1.00981
0	1.01003
0	1.01011
0	1.01039
0	1.01043
0	1.01051
0	1.01069
0	1.01094
0	1.01098
0	1.01106
0	1.01114
0	1.01123
0	1.01159
0	1.01197
0	1.01212
0	1.0126
0	1.01276
0	1.013
0	1.01325
0	1.01352
0	1.014
0	1.01403
0	1.01408
0	1.01417
0	1.01448
0	1.01455
0	1.01463
0	1.01471
0	1.01479
0	1.01506
0	1.01514
0	1.01527
0	1.01535
0	1.01558
0	1.01562
0	1.01579
0	1.01636
0	1.01654
0	1.01661
0	1.01666
0	1.01695
0	1.01703
0	1.01711
0	1.01712
0	1.01719
0	1.01752
0	1.01768
0	1.01797
0	1.01815
0	1.01817
0	1.01854
0	1.01862
0	1.01867
0	1.01902
0	1.01947
0	1.01967
0	1.0197
0	1.01975
0	1.01983
0	1.01995
0	1.02019
0	1.02021
0	1.02027
0	1.02036
0	1.02073
0	1.02088
0	1.02096
0	1.02136
0	1.02144
0	1.02179
0	1.02187
0	1.02214
0	1.02227
0	1.02233
0	1.02241
0	1.02263
0	1.02279
0	1.02298
0	1.02317
0	1.02346
0	1.02354
0	1.02366
0	1.02382
0	1.02413
0	1.02421
0	1.02433
0	1.02445
0	1.02466
0	1.0248
0	1.02485
0	1.02494
0	1.02528
0	1.02548
0	1.02579
0	1.02588
0	1.02607
0	1.02616
0	1.02637
0	1.02639
0	1.02646
0	1.02655
0	1.02663
0	1.02691
0	1.02703
0	1.02739
0	1.02742
0	1.02747
0	1.02755
0	1.02793
0	1.02794
0	1.02802
0	1.0281
0	1.02818
0	1.02826
0	1.02843
0	1.02845
0	1.02852
0	1.02914
0	1.02948
0	1.02963
0	1.02985
0	1.03011
0	1.03034
0	1.03043
0	1.03051
0	1.03059
0	1.03068
0	1.03102
0	1.03103
0	1.0311
0	1.03119
0	1.03132
0	1.03154
0	1.03155
0	1.03164
0	1.0318
0	1.03206
0	1.03221
0	1.03257
0	1.03262
0	1.03271
0	1.03295
0	1.03311
0	1.03319
0	1.03341
0	1.03354
0	1.0339
0	1.03441
0	1.03463
0	1.03472
0	1.0348
0	1.035
0	1.0352
0	1.0353
0	1.03538
0	1.03566
0	1.03578
0	1.0359
0	1.03598
0	1.03638
0	1.03657
0	1.03669
0	1.03696
0	1.03745
0	1.03774
0	1.03808
0	1.03824
0	1.03833
0	1.03856
0	1.03884
0	1.03898
0	1.03916
0	1.03933
0	1.03941
0	1.03949
0	1.03958
0	1.03966
0	1.03991
0	1.03999
0	1.04074
0	1.04081
0	1.04083
0	1.04091
0	1.04115
0	1.04126
0	1.04134
0	1.04143
0	1.04163
0	1.04184
0	1.04188
0	1.04203
0	1.04236
0	1.04248
0	1.04262
0	1.04287
0	1.04307
0	1.04315
